NC_073057.1_prot_YP_010740623.1_29_unknown	NC_073057.1_prot_YP_010740623.1_29_unknown
MZ501096.1_prot_QXV83180.1_149_known	MZ501096.1_prot_QXV83180.1_149_known
MZ501096.1_prot_QXV83180.1_149_known	MH550421.1_prot_AXN58079.1_38_known
MZ501096.1_prot_QXV83180.1_149_known	MH751506.1_prot_AYD82635.1_38_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501065.1_prot_QXV78590.1_149_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501106.1_prot_QXV84889.1_153_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501050.1_prot_QXV76002.1_148_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501098.1_prot_QXV83515.1_148_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501089.1_prot_QXV82131.1_150_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501052.1_prot_QXV76361.1_152_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501046.1_prot_QXV75426.1_150_known
MZ501096.1_prot_QXV83180.1_149_known	NC_000866.4_prot_NP_049653.1_38_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501066.1_prot_QXV78862.1_154_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501113.1_prot_QXV85987.1_150_known
MZ501096.1_prot_QXV83180.1_149_known	MZ501067.1_prot_QXV79141.1_152_known
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501056.1_prot_QXV77102.1_258_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501066.1_prot_QXV78978.1_270_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	NC_000866.4_prot_NP_049763.1_150_known
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501098.1_prot_QXV83634.1_267_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MH751506.1_prot_AYD82751.1_154_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501065.1_prot_QXV78697.1_256_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501067.1_prot_QXV79254.1_265_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MH550421.1_prot_AXN58185.1_144_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501089.1_prot_QXV82242.1_261_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501052.1_prot_QXV76471.1_262_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501106.1_prot_QXV84996.1_260_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501046.1_prot_QXV75540.1_264_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501096.1_prot_QXV83292.1_261_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501050.1_prot_QXV76120.1_266_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501047.1_prot_QXV75265.1_260_unknown
MZ501056.1_prot_QXV77102.1_258_unknown	MZ501113.1_prot_QXV86103.1_266_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501061.1_prot_QXV77813.1_119_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501062.1_prot_QXV78026.1_124_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501054.1_prot_QXV76689.1_123_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501083.1_prot_QXV81244.1_121_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501084.1_prot_QXV81461.1_115_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501093.1_prot_QXV82643.1_123_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501111.1_prot_QXV85634.1_124_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501102.1_prot_QXV84200.1_121_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501082.1_prot_QXV81021.1_121_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501060.1_prot_QXV77588.1_122_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501048.1_prot_QXV75669.1_118_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501100.1_prot_QXV83855.1_120_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501073.1_prot_QXV79910.1_124_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501063.1_prot_QXV78245.1_116_unknown
MZ501061.1_prot_QXV77813.1_119_unknown	MZ501094.1_prot_QXV82861.1_120_unknown
MZ501050.1_prot_QXV75936.1_82_known	MZ501050.1_prot_QXV75936.1_82_known
MZ501050.1_prot_QXV75936.1_82_known	MZ501065.1_prot_QXV78524.1_83_known
MZ501050.1_prot_QXV75936.1_82_known	MZ501106.1_prot_QXV84821.1_85_known
MZ501050.1_prot_QXV75936.1_82_known	MZ501046.1_prot_QXV75359.1_83_known
MZ501050.1_prot_QXV75936.1_82_known	NC_000866.4_prot_NP_049862.1_251_known
MZ501050.1_prot_QXV75936.1_82_known	MZ501066.1_prot_QXV78794.1_86_known
MZ501050.1_prot_QXV75936.1_82_known	MZ501067.1_prot_QXV79071.1_82_known
NC_001604.1_prot_NP_041992.1_39_known	NC_001604.1_prot_NP_041992.1_39_known
NC_001604.1_prot_NP_041992.1_39_known	MZ501081.1_prot_QXV80889.1_40_unknown
NC_001604.1_prot_NP_041992.1_39_known	MZ501078.1_prot_QXV80664.1_39_unknown
NC_001416.1_prot_NP_040639.1_61_known	NC_001416.1_prot_NP_040639.1_61_known
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501102.1_prot_QXV84298.1_219_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501060.1_prot_QXV77688.1_222_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501048.1_prot_QXV75766.1_215_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501083.1_prot_QXV81340.1_217_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501082.1_prot_QXV81117.1_217_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501094.1_prot_QXV82960.1_219_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501093.1_prot_QXV82735.1_215_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501054.1_prot_QXV76789.1_223_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501062.1_prot_QXV78123.1_221_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501111.1_prot_QXV85734.1_224_unknown
MZ501102.1_prot_QXV84298.1_219_unknown	MZ501073.1_prot_QXV80005.1_219_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501052.1_prot_QXV76259.1_50_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MH751506.1_prot_AYD82806.1_210_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501046.1_prot_QXV75324.1_48_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501113.1_prot_QXV85884.1_47_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501067.1_prot_QXV79036.1_47_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501096.1_prot_QXV83078.1_47_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501089.1_prot_QXV82029.1_48_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501050.1_prot_QXV75901.1_47_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501066.1_prot_QXV78757.1_49_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501098.1_prot_QXV83414.1_47_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MH550421.1_prot_AXN58248.1_207_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501106.1_prot_QXV84784.1_48_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	MZ501065.1_prot_QXV78489.1_48_unknown
MZ501052.1_prot_QXV76259.1_50_unknown	NC_000866.4_prot_NP_049827.1_216_unknown
MZ501110.1_prot_QXV85444.1_22_known	MZ501110.1_prot_QXV85444.1_22_known
MZ501092.1_prot_QXV82496.1_59_unknown	MZ501092.1_prot_QXV82496.1_59_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501052.1_prot_QXV76328.1_119_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501089.1_prot_QXV82097.1_116_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501066.1_prot_QXV78827.1_119_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501050.1_prot_QXV75968.1_114_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501046.1_prot_QXV75392.1_116_unknown
MZ501052.1_prot_QXV76328.1_119_unknown	MZ501106.1_prot_QXV84854.1_118_unknown
MZ501105.1_prot_QXV84642.1_86_unknown	MZ501105.1_prot_QXV84642.1_86_unknown
MZ501075.1_prot_QXV80233.1_52_unknown	MZ501075.1_prot_QXV80233.1_52_unknown
MZ501075.1_prot_QXV80233.1_52_unknown	NC_005859.1_prot_YP_006932.1_104_unknown
MZ501075.1_prot_QXV80233.1_52_unknown	MZ501074.1_prot_QXV80065.1_54_unknown
MZ501094.1_prot_QXV82931.1_190_known	MZ501094.1_prot_QXV82931.1_190_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501082.1_prot_QXV81087.1_187_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501054.1_prot_QXV76758.1_192_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501061.1_prot_QXV77865.1_171_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501048.1_prot_QXV75737.1_186_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501062.1_prot_QXV78094.1_192_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501102.1_prot_QXV84267.1_188_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501093.1_prot_QXV82705.1_185_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501111.1_prot_QXV85704.1_194_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501060.1_prot_QXV77657.1_191_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501083.1_prot_QXV81310.1_187_known
MZ501094.1_prot_QXV82931.1_190_known	MZ501073.1_prot_QXV79975.1_189_known
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501106.1_prot_QXV84780.1_44_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501096.1_prot_QXV83074.1_43_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501065.1_prot_QXV78485.1_44_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MH550421.1_prot_AXN58244.1_203_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501052.1_prot_QXV76255.1_46_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501066.1_prot_QXV78753.1_45_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501067.1_prot_QXV79032.1_43_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501089.1_prot_QXV82025.1_44_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501050.1_prot_QXV75897.1_43_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501046.1_prot_QXV75320.1_44_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501113.1_prot_QXV85880.1_43_unknown
MZ501106.1_prot_QXV84780.1_44_unknown	MZ501098.1_prot_QXV83410.1_43_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501066.1_prot_QXV78752.1_44_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501096.1_prot_QXV83073.1_42_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501050.1_prot_QXV75896.1_42_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501089.1_prot_QXV82024.1_43_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501113.1_prot_QXV85879.1_42_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501065.1_prot_QXV78484.1_43_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	NC_000866.4_prot_NP_049822.1_211_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MH550421.1_prot_AXN58243.1_202_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501046.1_prot_QXV75319.1_43_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501052.1_prot_QXV76254.1_45_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501098.1_prot_QXV83409.1_42_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501106.1_prot_QXV84779.1_43_unknown
MZ501066.1_prot_QXV78752.1_44_unknown	MZ501067.1_prot_QXV79031.1_42_unknown
MZ501109.1_prot_QXV85365.1_125_known	MZ501109.1_prot_QXV85365.1_125_known
MZ501109.1_prot_QXV85365.1_125_known	MZ501076.1_prot_QXV80479.1_126_known
MZ501109.1_prot_QXV85365.1_125_known	MZ501105.1_prot_QXV84676.1_120_known
MZ501109.1_prot_QXV85365.1_125_known	MZ501072.1_prot_QXV79731.1_124_known
MZ501087.1_prot_QXV81908.1_81_unknown	MZ501087.1_prot_QXV81908.1_81_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501046.1_prot_QXV75470.1_194_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501098.1_prot_QXV83561.1_194_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501096.1_prot_QXV83224.1_193_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MH751506.1_prot_AYD82676.1_79_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501050.1_prot_QXV76048.1_194_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501066.1_prot_QXV78907.1_199_unknown
MZ501046.1_prot_QXV75470.1_194_unknown	NC_000866.4_prot_NP_049695.1_81_known
MZ501046.1_prot_QXV75470.1_194_unknown	MZ501067.1_prot_QXV79184.1_195_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501073.1_prot_QXV79932.1_146_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501111.1_prot_QXV85656.1_146_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501061.1_prot_QXV77836.1_142_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501094.1_prot_QXV82885.1_144_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501082.1_prot_QXV81043.1_143_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501083.1_prot_QXV81266.1_143_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501062.1_prot_QXV78049.1_147_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501093.1_prot_QXV82667.1_147_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501060.1_prot_QXV77611.1_145_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501054.1_prot_QXV76712.1_146_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501048.1_prot_QXV75693.1_142_unknown
MZ501073.1_prot_QXV79932.1_146_unknown	MZ501102.1_prot_QXV84223.1_144_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501089.1_prot_QXV82070.1_89_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501046.1_prot_QXV75364.1_88_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	NC_000866.4_prot_NP_049867.1_256_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501067.1_prot_QXV79076.1_87_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501113.1_prot_QXV85924.1_87_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501066.1_prot_QXV78799.1_91_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501098.1_prot_QXV83452.1_85_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501065.1_prot_QXV78529.1_88_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501096.1_prot_QXV83118.1_87_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MH550421.1_prot_AXN58287.1_247_unknown
MZ501089.1_prot_QXV82070.1_89_unknown	MZ501106.1_prot_QXV84826.1_90_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501102.1_prot_QXV84138.1_59_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501083.1_prot_QXV81181.1_58_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501093.1_prot_QXV82579.1_59_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501111.1_prot_QXV85569.1_59_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501073.1_prot_QXV79845.1_59_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501082.1_prot_QXV80958.1_58_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501060.1_prot_QXV77526.1_60_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501094.1_prot_QXV82799.1_58_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501048.1_prot_QXV75608.1_57_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501062.1_prot_QXV77961.1_59_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501061.1_prot_QXV77752.1_58_unknown
MZ501102.1_prot_QXV84138.1_59_unknown	MZ501054.1_prot_QXV76625.1_59_unknown
MZ501096.1_prot_QXV83055.1_24_known	MZ501096.1_prot_QXV83055.1_24_known
MZ501096.1_prot_QXV83055.1_24_known	MH550421.1_prot_AXN58225.1_184_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501065.1_prot_QXV78466.1_25_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501106.1_prot_QXV84761.1_25_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501046.1_prot_QXV75301.1_25_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501050.1_prot_QXV75878.1_24_known
MZ501096.1_prot_QXV83055.1_24_known	NC_000866.4_prot_NP_049802.1_191_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501089.1_prot_QXV82006.1_25_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501067.1_prot_QXV79013.1_24_known
MZ501096.1_prot_QXV83055.1_24_known	MH751506.1_prot_AYD82784.1_188_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501052.1_prot_QXV76236.1_27_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501113.1_prot_QXV85861.1_24_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501066.1_prot_QXV78734.1_26_known
MZ501096.1_prot_QXV83055.1_24_known	MZ501098.1_prot_QXV83391.1_24_known
MZ501113.1_prot_QXV86109.1_272_known	MZ501113.1_prot_QXV86109.1_272_known
MZ501113.1_prot_QXV86109.1_272_known	MZ501052.1_prot_QXV76477.1_268_known
MZ501113.1_prot_QXV86109.1_272_known	MZ501096.1_prot_QXV83298.1_267_known
MZ501113.1_prot_QXV86109.1_272_known	MZ501089.1_prot_QXV82248.1_267_known
MZ501089.1_prot_QXV82047.1_66_unknown	MZ501089.1_prot_QXV82047.1_66_unknown
NC_001416.1_prot_NP_040638.1_60_known	NC_001416.1_prot_NP_040638.1_60_known
MZ501075.1_prot_QXV80291.1_110_unknown	MZ501075.1_prot_QXV80291.1_110_unknown
MZ501056.1_prot_QXV76854.1_10_known	MZ501056.1_prot_QXV76854.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MH751506.1_prot_AYD82772.1_175_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501067.1_prot_QXV78999.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	NC_000866.4_prot_NP_049787.1_175_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501050.1_prot_QXV75864.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501052.1_prot_QXV76219.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501106.1_prot_QXV84746.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501047.1_prot_QXV75015.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501046.1_prot_QXV75286.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501113.1_prot_QXV85847.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501096.1_prot_QXV83041.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MH550421.1_prot_AXN58208.1_167_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501089.1_prot_QXV81991.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501065.1_prot_QXV78451.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501066.1_prot_QXV78718.1_10_known
MZ501056.1_prot_QXV76854.1_10_known	MZ501098.1_prot_QXV83377.1_10_known
MZ501050.1_prot_QXV75928.1_74_unknown	MZ501050.1_prot_QXV75928.1_74_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MZ501065.1_prot_QXV78516.1_75_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	NC_000866.4_prot_NP_049853.1_242_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MZ501106.1_prot_QXV84812.1_76_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MZ501113.1_prot_QXV85911.1_74_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MH550421.1_prot_AXN58275.1_234_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MZ501089.1_prot_QXV82057.1_76_unknown
MZ501050.1_prot_QXV75928.1_74_unknown	MH751506.1_prot_AYD82829.1_233_unknown
MZ501109.1_prot_QXV85340.1_100_unknown	MZ501109.1_prot_QXV85340.1_100_unknown
MZ501109.1_prot_QXV85340.1_100_unknown	MZ501072.1_prot_QXV79704.1_97_unknown
MZ501109.1_prot_QXV85340.1_100_unknown	MZ501076.1_prot_QXV80455.1_102_unknown
MZ501109.1_prot_QXV85340.1_100_unknown	MZ501105.1_prot_QXV84650.1_94_unknown
MZ501065.1_prot_QXV78487.1_46_known	MZ501065.1_prot_QXV78487.1_46_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501067.1_prot_QXV79034.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MH751506.1_prot_AYD82804.1_208_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501106.1_prot_QXV84782.1_46_known
MZ501065.1_prot_QXV78487.1_46_known	MH550421.1_prot_AXN58246.1_205_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501046.1_prot_QXV75322.1_46_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501113.1_prot_QXV85882.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501056.1_prot_QXV76889.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501066.1_prot_QXV78755.1_47_known
MZ501065.1_prot_QXV78487.1_46_known	NC_000866.4_prot_NP_049825.1_214_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501096.1_prot_QXV83076.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501089.1_prot_QXV82027.1_46_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501047.1_prot_QXV75050.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501050.1_prot_QXV75899.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501098.1_prot_QXV83412.1_45_known
MZ501065.1_prot_QXV78487.1_46_known	MZ501052.1_prot_QXV76257.1_48_known
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501060.1_prot_QXV77607.1_141_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501054.1_prot_QXV76708.1_142_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501083.1_prot_QXV81262.1_139_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501111.1_prot_QXV85652.1_142_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501102.1_prot_QXV84219.1_140_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501073.1_prot_QXV79928.1_142_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501062.1_prot_QXV78045.1_143_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501093.1_prot_QXV82663.1_143_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501094.1_prot_QXV82881.1_140_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501061.1_prot_QXV77832.1_138_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501082.1_prot_QXV81039.1_139_unknown
MZ501060.1_prot_QXV77607.1_141_unknown	MZ501048.1_prot_QXV75689.1_138_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501047.1_prot_QXV75185.1_180_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501096.1_prot_QXV83216.1_185_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501052.1_prot_QXV76399.1_190_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501098.1_prot_QXV83554.1_187_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501113.1_prot_QXV86024.1_187_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501067.1_prot_QXV79177.1_188_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501065.1_prot_QXV78627.1_186_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501056.1_prot_QXV77019.1_175_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501046.1_prot_QXV75463.1_187_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501106.1_prot_QXV84927.1_191_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501050.1_prot_QXV76040.1_186_unknown
MZ501047.1_prot_QXV75185.1_180_unknown	MZ501066.1_prot_QXV78900.1_192_unknown
MZ501106.1_prot_QXV84739.1_3_known	MZ501106.1_prot_QXV84739.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501052.1_prot_QXV76212.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501098.1_prot_QXV83370.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501089.1_prot_QXV81984.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501113.1_prot_QXV85840.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501066.1_prot_QXV78711.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501050.1_prot_QXV75857.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501046.1_prot_QXV75279.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501096.1_prot_QXV83034.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501065.1_prot_QXV78444.1_3_known
MZ501106.1_prot_QXV84739.1_3_known	MH550421.1_prot_AXN58200.1_159_known
MZ501106.1_prot_QXV84739.1_3_known	NC_000866.4_prot_NP_049780.1_167_known
MZ501106.1_prot_QXV84739.1_3_known	MH751506.1_prot_AYD82765.1_168_known
MZ501106.1_prot_QXV84739.1_3_known	MZ501067.1_prot_QXV78992.1_3_known
NC_001895.1_prot_NP_046785.1_30_known	NC_001895.1_prot_NP_046785.1_30_known
MZ501106.1_prot_QXV84923.1_187_unknown	MZ501106.1_prot_QXV84923.1_187_unknown
MZ501106.1_prot_QXV84923.1_187_unknown	MZ501066.1_prot_QXV78896.1_188_unknown
MZ501106.1_prot_QXV84923.1_187_unknown	MZ501052.1_prot_QXV76395.1_186_unknown
MZ501106.1_prot_QXV84923.1_187_unknown	NC_000866.4_prot_NP_049683.1_69_unknown
MZ501106.1_prot_QXV84923.1_187_unknown	MH751506.1_prot_AYD82666.1_69_unknown
MZ501106.1_prot_QXV84923.1_187_unknown	MZ501065.1_prot_QXV78623.1_182_unknown
