NC_000866.4_prot_NP_049628.1_13_unknown	NC_000866.4_prot_NP_049628.1_13_unknown
NC_000866.4_prot_NP_049628.1_13_unknown	MZ501067.1_prot_QXV79113.1_124_unknown
NC_073067.1_prot_YP_010741269.1_32_unknown	NC_073067.1_prot_YP_010741269.1_32_unknown
NC_073067.1_prot_YP_010741269.1_32_unknown	NC_073057.1_prot_YP_010740626.1_32_unknown
NC_073067.1_prot_YP_010741269.1_32_unknown	NC_073066.1_prot_YP_010741204.1_31_unknown
NC_073067.1_prot_YP_010741269.1_32_unknown	NC_073062.1_prot_YP_010740958.1_31_unknown
MZ501084.1_prot_QXV81468.1_122_unknown	MZ501084.1_prot_QXV81468.1_122_unknown
NC_008720.1_prot_YP_950530.1_52_known	NC_008720.1_prot_YP_950530.1_52_known
MZ501087.1_prot_QXV81836.1_9_unknown	MZ501087.1_prot_QXV81836.1_9_unknown
MZ501106.1_prot_QXV84985.1_249_unknown	MZ501106.1_prot_QXV84985.1_249_unknown
MZ501056.1_prot_QXV76971.1_127_known	MZ501056.1_prot_QXV76971.1_127_known
MZ501056.1_prot_QXV76971.1_127_known	MZ501067.1_prot_QXV79135.1_146_known
MZ501079.1_prot_QXV80764.1_89_unknown	MZ501079.1_prot_QXV80764.1_89_unknown
MZ501087.1_prot_QXV81892.1_65_unknown	MZ501087.1_prot_QXV81892.1_65_unknown
MZ501075.1_prot_QXV80287.1_106_unknown	MZ501075.1_prot_QXV80287.1_106_unknown
MZ501075.1_prot_QXV80287.1_106_unknown	MZ501108.1_prot_QXV85180.1_110_unknown
MZ501075.1_prot_QXV80287.1_106_unknown	MZ501105.1_prot_QXV84663.1_107_unknown
MZ501086.1_prot_QXV81739.1_48_unknown	MZ501086.1_prot_QXV81739.1_48_unknown
MZ501056.1_prot_QXV76896.1_52_unknown	MZ501056.1_prot_QXV76896.1_52_unknown
MZ501108.1_prot_QXV85124.1_54_unknown	MZ501108.1_prot_QXV85124.1_54_unknown
MZ501108.1_prot_QXV85124.1_54_unknown	MZ501103.1_prot_QXV84357.1_53_unknown
MZ501108.1_prot_QXV85124.1_54_unknown	NC_005859.1_prot_YP_006929.1_101_unknown
MZ501086.1_prot_QXV81772.1_81_unknown	MZ501086.1_prot_QXV81772.1_81_unknown
MZ501113.1_prot_QXV85907.1_70_known	MZ501113.1_prot_QXV85907.1_70_known
MZ501113.1_prot_QXV85907.1_70_known	MZ501096.1_prot_QXV83100.1_69_known
MZ501109.1_prot_QXV85262.1_22_known	MZ501109.1_prot_QXV85262.1_22_known
MZ501057.1_prot_QXV77172.1_59_unknown	MZ501057.1_prot_QXV77172.1_59_unknown
MZ501086.1_prot_QXV81807.1_116_unknown	MZ501086.1_prot_QXV81807.1_116_unknown
MZ501084.1_prot_QXV81489.1_143_unknown	MZ501084.1_prot_QXV81489.1_143_unknown
MZ501068.1_prot_QXV79296.1_31_unknown	MZ501068.1_prot_QXV79296.1_31_unknown
NC_005856.1_prot_YP_006571.1_101_known	NC_005856.1_prot_YP_006571.1_101_known
MZ501110.1_prot_QXV85459.1_37_unknown	MZ501110.1_prot_QXV85459.1_37_unknown
MZ501059.1_prot_QXV77440.1_65_unknown	MZ501059.1_prot_QXV77440.1_65_unknown
MZ501056.1_prot_QXV77044.1_200_unknown	MZ501056.1_prot_QXV77044.1_200_unknown
MZ501092.1_prot_QXV82493.1_56_unknown	MZ501092.1_prot_QXV82493.1_56_unknown
MZ501078.1_prot_QXV80635.1_10_unknown	MZ501078.1_prot_QXV80635.1_10_unknown
MZ501078.1_prot_QXV80635.1_10_unknown	NC_001604.1_prot_NP_041958.1_5_unknown
MZ501078.1_prot_QXV80635.1_10_unknown	MZ501084.1_prot_QXV81458.1_112_unknown
MZ501056.1_prot_QXV76870.1_26_known	MZ501056.1_prot_QXV76870.1_26_known
MZ501056.1_prot_QXV76870.1_26_known	MZ501050.1_prot_QXV75879.1_25_known
MZ501053.1_prot_QXV76555.1_73_unknown	MZ501053.1_prot_QXV76555.1_73_unknown
MZ501090.1_prot_QXV82323.1_70_unknown	MZ501090.1_prot_QXV82323.1_70_unknown
MZ501103.1_prot_QXV84325.1_21_known	MZ501103.1_prot_QXV84325.1_21_known
MZ501075.1_prot_QXV80298.1_117_unknown	MZ501075.1_prot_QXV80298.1_117_unknown
MZ501063.1_prot_QXV78355.1_226_unknown	MZ501063.1_prot_QXV78355.1_226_unknown
MZ501068.1_prot_QXV79274.1_9_unknown	MZ501068.1_prot_QXV79274.1_9_unknown
MZ501051.1_prot_QXV76196.1_65_unknown	MZ501051.1_prot_QXV76196.1_65_unknown
MZ501052.1_prot_QXV76311.1_102_known	MZ501052.1_prot_QXV76311.1_102_known
MZ501108.1_prot_QXV85155.1_85_unknown	MZ501108.1_prot_QXV85155.1_85_unknown
MZ501053.1_prot_QXV76523.1_41_unknown	MZ501053.1_prot_QXV76523.1_41_unknown
MZ501061.1_prot_QXV77812.1_118_unknown	MZ501061.1_prot_QXV77812.1_118_unknown
MZ501061.1_prot_QXV77812.1_118_unknown	MZ501100.1_prot_QXV83878.1_143_unknown
MZ501061.1_prot_QXV77812.1_118_unknown	MZ501054.1_prot_QXV76688.1_122_unknown
MZ501047.1_prot_QXV75037.1_32_known	MZ501047.1_prot_QXV75037.1_32_known
MH751506.1_prot_AYD82619.1_22_known	MH751506.1_prot_AYD82619.1_22_known
MZ501110.1_prot_QXV85493.1_71_unknown	MZ501110.1_prot_QXV85493.1_71_unknown
MZ501113.1_prot_QXV86090.1_253_unknown	MZ501113.1_prot_QXV86090.1_253_unknown
MZ501113.1_prot_QXV86090.1_253_unknown	MZ501098.1_prot_QXV83622.1_255_unknown
MZ501066.1_prot_QXV78966.1_258_unknown	MZ501066.1_prot_QXV78966.1_258_unknown
MZ501108.1_prot_QXV85216.1_146_unknown	MZ501108.1_prot_QXV85216.1_146_unknown
MZ501108.1_prot_QXV85216.1_146_unknown	MZ501109.1_prot_QXV85391.1_151_unknown
MZ501047.1_prot_QXV75091.1_86_unknown	MZ501047.1_prot_QXV75091.1_86_unknown
MZ501084.1_prot_QXV81364.1_18_known	MZ501084.1_prot_QXV81364.1_18_known
MZ501056.1_prot_QXV76970.1_126_unknown	MZ501056.1_prot_QXV76970.1_126_unknown
MZ501049.1_prot_QXV75836.1_64_unknown	MZ501049.1_prot_QXV75836.1_64_unknown
MZ501086.1_prot_QXV81789.1_98_unknown	MZ501086.1_prot_QXV81789.1_98_unknown
MZ501051.1_prot_QXV76149.1_18_unknown	MZ501051.1_prot_QXV76149.1_18_unknown
MZ501063.1_prot_QXV78356.1_227_known	MZ501063.1_prot_QXV78356.1_227_known
NC_073089.1_prot_YP_010742565.1_26_unknown	NC_073089.1_prot_YP_010742565.1_26_unknown
MZ501056.1_prot_QXV77068.1_224_unknown	MZ501056.1_prot_QXV77068.1_224_unknown
MZ501056.1_prot_QXV77068.1_224_unknown	MZ501047.1_prot_QXV75234.1_229_unknown
MH550421.1_prot_AXN58217.1_176_known	MH550421.1_prot_AXN58217.1_176_known
MZ501056.1_prot_QXV77034.1_190_unknown	MZ501056.1_prot_QXV77034.1_190_unknown
MZ501091.1_prot_QXV82422.1_80_unknown	MZ501091.1_prot_QXV82422.1_80_unknown
MZ501069.1_prot_QXV79418.1_61_unknown	MZ501069.1_prot_QXV79418.1_61_unknown
MZ501086.1_prot_QXV81757.1_66_unknown	MZ501086.1_prot_QXV81757.1_66_unknown
MZ501087.1_prot_QXV81896.1_69_unknown	MZ501087.1_prot_QXV81896.1_69_unknown
MZ501084.1_prot_QXV81429.1_83_unknown	MZ501084.1_prot_QXV81429.1_83_unknown
NC_001604.1_prot_NP_042008.1_55_known	NC_001604.1_prot_NP_042008.1_55_known
MZ501056.1_prot_QXV76921.1_77_known	MZ501056.1_prot_QXV76921.1_77_known
NC_001604.1_prot_NP_041984.1_31_unknown	NC_001604.1_prot_NP_041984.1_31_unknown
MZ501104.1_prot_QXV84550.1_90_unknown	MZ501104.1_prot_QXV84550.1_90_unknown
MZ501076.1_prot_QXV80508.1_155_unknown	MZ501076.1_prot_QXV80508.1_155_unknown
MZ501112.1_prot_QXV85807.1_67_unknown	MZ501112.1_prot_QXV85807.1_67_unknown
MZ501053.1_prot_QXV76561.1_79_unknown	MZ501053.1_prot_QXV76561.1_79_unknown
MZ501077.1_prot_QXV80625.1_90_unknown	MZ501077.1_prot_QXV80625.1_90_unknown
MZ501057.1_prot_QXV77153.1_40_unknown	MZ501057.1_prot_QXV77153.1_40_unknown
MZ501100.1_prot_QXV83833.1_98_unknown	MZ501100.1_prot_QXV83833.1_98_unknown
MZ501084.1_prot_QXV81372.1_26_known	MZ501084.1_prot_QXV81372.1_26_known
MZ501080.1_prot_QXV80801.1_35_unknown	MZ501080.1_prot_QXV80801.1_35_unknown
MZ501080.1_prot_QXV80801.1_35_unknown	MZ501051.1_prot_QXV76170.1_39_unknown
MZ501086.1_prot_QXV81714.1_23_known	MZ501086.1_prot_QXV81714.1_23_known
MH550421.1_prot_AXN58180.1_139_known	MH550421.1_prot_AXN58180.1_139_known
MH550421.1_prot_AXN58180.1_139_known	MZ501056.1_prot_QXV77100.1_256_known
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501083.1_prot_QXV81214.1_91_unknown
MZ501083.1_prot_QXV81214.1_91_unknown	MZ501048.1_prot_QXV75641.1_90_unknown
MZ501086.1_prot_QXV81720.1_29_unknown	MZ501086.1_prot_QXV81720.1_29_unknown
MZ501062.1_prot_QXV78035.1_133_unknown	MZ501062.1_prot_QXV78035.1_133_unknown
MZ501052.1_prot_QXV76312.1_103_known	MZ501052.1_prot_QXV76312.1_103_known
MZ501063.1_prot_QXV78279.1_150_unknown	MZ501063.1_prot_QXV78279.1_150_unknown
MZ501086.1_prot_QXV81699.1_8_known	MZ501086.1_prot_QXV81699.1_8_known
MZ501092.1_prot_QXV82514.1_77_unknown	MZ501092.1_prot_QXV82514.1_77_unknown
MZ501082.1_prot_QXV80953.1_53_unknown	MZ501082.1_prot_QXV80953.1_53_unknown
NC_001604.1_prot_NP_041980.1_27_unknown	NC_001604.1_prot_NP_041980.1_27_unknown
MZ501083.1_prot_QXV81234.1_111_unknown	MZ501083.1_prot_QXV81234.1_111_unknown
NC_001604.1_prot_NP_041968.1_15_unknown	NC_001604.1_prot_NP_041968.1_15_unknown
MH751506.1_prot_AYD82692.1_95_unknown	MH751506.1_prot_AYD82692.1_95_unknown
MZ501093.1_prot_QXV82664.1_144_unknown	MZ501093.1_prot_QXV82664.1_144_unknown
MZ501100.1_prot_QXV83963.1_228_unknown	MZ501100.1_prot_QXV83963.1_228_unknown
MZ501071.1_prot_QXV79571.1_59_unknown	MZ501071.1_prot_QXV79571.1_59_unknown
MZ501072.1_prot_QXV79615.1_8_known	MZ501072.1_prot_QXV79615.1_8_known
MZ501072.1_prot_QXV79615.1_8_known	MZ501075.1_prot_QXV80190.1_9_known
MZ501061.1_prot_QXV77846.1_152_unknown	MZ501061.1_prot_QXV77846.1_152_unknown
MZ501061.1_prot_QXV77846.1_152_unknown	MZ501111.1_prot_QXV85681.1_171_unknown
MZ501066.1_prot_QXV78889.1_181_unknown	MZ501066.1_prot_QXV78889.1_181_unknown
MZ501086.1_prot_QXV81768.1_77_unknown	MZ501086.1_prot_QXV81768.1_77_unknown
MZ501075.1_prot_QXV80347.1_166_known	MZ501075.1_prot_QXV80347.1_166_known
MZ501075.1_prot_QXV80347.1_166_known	MZ501108.1_prot_QXV85235.1_165_known
NC_073057.1_prot_YP_010740658.1_64_unknown	NC_073057.1_prot_YP_010740658.1_64_unknown
NC_008720.1_prot_YP_950527.1_49_known	NC_008720.1_prot_YP_950527.1_49_known
MZ501048.1_prot_QXV75750.1_199_unknown	MZ501048.1_prot_QXV75750.1_199_unknown
MZ501105.1_prot_QXV84686.1_130_unknown	MZ501105.1_prot_QXV84686.1_130_unknown
MZ501113.1_prot_QXV86081.1_244_unknown	MZ501113.1_prot_QXV86081.1_244_unknown
MZ501113.1_prot_QXV86081.1_244_unknown	MZ501098.1_prot_QXV83612.1_245_unknown
MZ501113.1_prot_QXV86081.1_244_unknown	MZ501066.1_prot_QXV78957.1_249_unknown
MZ501060.1_prot_QXV77504.1_38_known	MZ501060.1_prot_QXV77504.1_38_known
MH751506.1_prot_AYD82732.1_135_unknown	MH751506.1_prot_AYD82732.1_135_unknown
MZ501066.1_prot_QXV78723.1_15_known	MZ501066.1_prot_QXV78723.1_15_known
MZ501059.1_prot_QXV77408.1_33_unknown	MZ501059.1_prot_QXV77408.1_33_unknown
MZ501063.1_prot_QXV78235.1_106_unknown	MZ501063.1_prot_QXV78235.1_106_unknown
MZ501063.1_prot_QXV78235.1_106_unknown	MZ501084.1_prot_QXV81451.1_105_unknown
MZ501086.1_prot_QXV81723.1_32_unknown	MZ501086.1_prot_QXV81723.1_32_unknown
MZ501109.1_prot_QXV85342.1_102_unknown	MZ501109.1_prot_QXV85342.1_102_unknown
MZ501063.1_prot_QXV78150.1_21_known	MZ501063.1_prot_QXV78150.1_21_known
MZ501100.1_prot_QXV83950.1_215_unknown	MZ501100.1_prot_QXV83950.1_215_unknown
MZ501104.1_prot_QXV84532.1_72_unknown	MZ501104.1_prot_QXV84532.1_72_unknown
MZ501053.1_prot_QXV76491.1_9_unknown	MZ501053.1_prot_QXV76491.1_9_unknown
NC_001895.1_prot_NP_046791.1_36_known	NC_001895.1_prot_NP_046791.1_36_known
MZ501086.1_prot_QXV81775.1_84_known	MZ501086.1_prot_QXV81775.1_84_known
MH751506.1_prot_AYD82749.1_151_known	MH751506.1_prot_AYD82749.1_151_known
NC_001416.1_prot_NP_040598.1_19_known	NC_001416.1_prot_NP_040598.1_19_known
MZ501069.1_prot_QXV79439.1_82_unknown	MZ501069.1_prot_QXV79439.1_82_unknown
NC_001895.1_prot_NP_046782.1_27_known	NC_001895.1_prot_NP_046782.1_27_known
MH751506.1_prot_AYD82682.1_85_unknown	MH751506.1_prot_AYD82682.1_85_unknown
MZ501066.1_prot_QXV78844.1_136_unknown	MZ501066.1_prot_QXV78844.1_136_unknown
MZ501084.1_prot_QXV81397.1_51_unknown	MZ501084.1_prot_QXV81397.1_51_unknown
MZ501054.1_prot_QXV76631.1_65_unknown	MZ501054.1_prot_QXV76631.1_65_unknown
MZ501054.1_prot_QXV76586.1_20_unknown	MZ501054.1_prot_QXV76586.1_20_unknown
MZ501049.1_prot_QXV75798.1_26_unknown	MZ501049.1_prot_QXV75798.1_26_unknown
NC_001416.1_prot_NP_040584.1_5_known	NC_001416.1_prot_NP_040584.1_5_known
MZ501051.1_prot_QXV76152.1_21_known	MZ501051.1_prot_QXV76152.1_21_known
MZ501051.1_prot_QXV76152.1_21_known	MZ501080.1_prot_QXV80783.1_17_known
NC_073057.1_prot_YP_010740645.1_51_unknown	NC_073057.1_prot_YP_010740645.1_51_unknown
NC_073057.1_prot_YP_010740645.1_51_unknown	NC_073089.1_prot_YP_010742589.1_50_unknown
NC_000866.4_prot_NP_813809.1_99_unknown	NC_000866.4_prot_NP_813809.1_99_unknown
MZ501069.1_prot_QXV79430.1_73_unknown	MZ501069.1_prot_QXV79430.1_73_unknown
MZ501049.1_prot_QXV75781.1_9_known	MZ501049.1_prot_QXV75781.1_9_known
MZ501074.1_prot_QXV80085.1_74_unknown	MZ501074.1_prot_QXV80085.1_74_unknown
MZ501074.1_prot_QXV80085.1_74_unknown	MZ501072.1_prot_QXV79678.1_71_unknown
MZ501113.1_prot_QXV85929.1_92_unknown	MZ501113.1_prot_QXV85929.1_92_unknown
MZ501068.1_prot_QXV79291.1_26_unknown	MZ501068.1_prot_QXV79291.1_26_unknown
MZ501110.1_prot_QXV85478.1_56_unknown	MZ501110.1_prot_QXV85478.1_56_unknown
MZ501110.1_prot_QXV85478.1_56_unknown	MZ501104.1_prot_QXV84520.1_60_unknown
NC_005856.1_prot_YP_006530.1_60_known	NC_005856.1_prot_YP_006530.1_60_known
MZ501097.1_prot_QXV83313.1_10_unknown	MZ501097.1_prot_QXV83313.1_10_unknown
MZ501110.1_prot_QXV85446.1_24_unknown	MZ501110.1_prot_QXV85446.1_24_unknown
MZ501063.1_prot_QXV78329.1_200_unknown	MZ501063.1_prot_QXV78329.1_200_unknown
MZ501092.1_prot_QXV82480.1_43_unknown	MZ501092.1_prot_QXV82480.1_43_unknown
MZ501092.1_prot_QXV82480.1_43_unknown	MZ501101.1_prot_QXV84043.1_44_unknown
MZ501112.1_prot_QXV85762.1_22_known	MZ501112.1_prot_QXV85762.1_22_known
MZ501057.1_prot_QXV77160.1_47_unknown	MZ501057.1_prot_QXV77160.1_47_unknown
NC_000866.4_prot_NP_049849.3_238_known	NC_000866.4_prot_NP_049849.3_238_known
MZ501084.1_prot_QXV81393.1_47_unknown	MZ501084.1_prot_QXV81393.1_47_unknown
MZ501063.1_prot_QXV78158.1_29_unknown	MZ501063.1_prot_QXV78158.1_29_unknown
MZ501094.1_prot_QXV82902.1_161_unknown	MZ501094.1_prot_QXV82902.1_161_unknown
MZ501094.1_prot_QXV82902.1_161_unknown	MZ501060.1_prot_QXV77628.1_162_unknown
MZ501084.1_prot_QXV81396.1_50_unknown	MZ501084.1_prot_QXV81396.1_50_unknown
MZ501049.1_prot_QXV75782.1_10_known	MZ501049.1_prot_QXV75782.1_10_known
MZ501077.1_prot_QXV80619.1_84_unknown	MZ501077.1_prot_QXV80619.1_84_unknown
MZ501077.1_prot_QXV80619.1_84_unknown	MZ501085.1_prot_QXV81685.1_81_unknown
NC_000866.4_prot_NP_049887.1_276_known	NC_000866.4_prot_NP_049887.1_276_known
NC_000866.4_prot_NP_049887.1_276_known	MZ501106.1_prot_QXV84846.1_110_known
NC_000866.4_prot_NP_049887.1_276_known	MZ501056.1_prot_QXV76942.1_98_known
MZ501059.1_prot_QXV77406.1_31_known	MZ501059.1_prot_QXV77406.1_31_known
MZ501078.1_prot_QXV80626.1_1_known	MZ501078.1_prot_QXV80626.1_1_known
MZ501078.1_prot_QXV80626.1_1_known	MZ501081.1_prot_QXV80850.1_1_known
MZ501078.1_prot_QXV80626.1_1_known	MZ501064.1_prot_QXV78394.1_1_known
MZ501087.1_prot_QXV81864.1_37_known	MZ501087.1_prot_QXV81864.1_37_known
MZ501092.1_prot_QXV82512.1_75_unknown	MZ501092.1_prot_QXV82512.1_75_unknown
MZ501069.1_prot_QXV79446.1_89_unknown	MZ501069.1_prot_QXV79446.1_89_unknown
NC_001895.1_prot_NP_046798.1_43_known	NC_001895.1_prot_NP_046798.1_43_known
MZ501109.1_prot_QXV85285.1_45_unknown	MZ501109.1_prot_QXV85285.1_45_unknown
MZ501109.1_prot_QXV85285.1_45_unknown	MZ501072.1_prot_QXV79650.1_43_unknown
MZ501084.1_prot_QXV81412.1_66_unknown	MZ501084.1_prot_QXV81412.1_66_unknown
MZ501047.1_prot_QXV75070.1_65_unknown	MZ501047.1_prot_QXV75070.1_65_unknown
NC_005856.1_prot_YP_006560.1_90_known	NC_005856.1_prot_YP_006560.1_90_known
MZ501062.1_prot_QXV77991.1_89_unknown	MZ501062.1_prot_QXV77991.1_89_unknown
NC_005856.1_prot_YP_006488.1_18_known	NC_005856.1_prot_YP_006488.1_18_known
MZ501080.1_prot_QXV80829.1_63_unknown	MZ501080.1_prot_QXV80829.1_63_unknown
MZ501080.1_prot_QXV80829.1_63_unknown	MZ501051.1_prot_QXV76197.1_66_unknown
MZ501080.1_prot_QXV80797.1_31_unknown	MZ501080.1_prot_QXV80797.1_31_unknown
MZ501063.1_prot_QXV78267.1_138_unknown	MZ501063.1_prot_QXV78267.1_138_unknown
MZ501092.1_prot_QXV82490.1_53_unknown	MZ501092.1_prot_QXV82490.1_53_unknown
MZ501047.1_prot_QXV75184.1_179_known	MZ501047.1_prot_QXV75184.1_179_known
MZ501047.1_prot_QXV75184.1_179_known	MZ501050.1_prot_QXV76039.1_185_known
MZ501064.1_prot_QXV78441.1_48_known	MZ501064.1_prot_QXV78441.1_48_known
NC_000866.4_prot_NP_049863.1_252_known	NC_000866.4_prot_NP_049863.1_252_known
NC_000866.4_prot_NP_049863.1_252_known	MZ501050.1_prot_QXV75937.1_83_known
MZ501068.1_prot_QXV79347.1_82_unknown	MZ501068.1_prot_QXV79347.1_82_unknown
NC_001604.1_prot_NP_041978.1_25_unknown	NC_001604.1_prot_NP_041978.1_25_unknown
MZ501112.1_prot_QXV85745.1_5_known	MZ501112.1_prot_QXV85745.1_5_known
MZ501091.1_prot_QXV82398.1_56_unknown	MZ501091.1_prot_QXV82398.1_56_unknown
MZ501091.1_prot_QXV82398.1_56_unknown	MZ501071.1_prot_QXV79570.1_58_unknown
NC_001416.1_prot_NP_040591.1_12_known	NC_001416.1_prot_NP_040591.1_12_known
MZ501059.1_prot_QXV77437.1_62_unknown	MZ501059.1_prot_QXV77437.1_62_unknown
MZ501099.1_prot_QXV83669.1_24_unknown	MZ501099.1_prot_QXV83669.1_24_unknown
MZ501084.1_prot_QXV81542.1_196_unknown	MZ501084.1_prot_QXV81542.1_196_unknown
MZ501058.1_prot_QXV77273.1_67_unknown	MZ501058.1_prot_QXV77273.1_67_unknown
MZ501056.1_prot_QXV77054.1_210_unknown	MZ501056.1_prot_QXV77054.1_210_unknown
MZ501087.1_prot_QXV81911.1_84_unknown	MZ501087.1_prot_QXV81911.1_84_unknown
NC_001895.1_prot_NP_046762.1_6_known	NC_001895.1_prot_NP_046762.1_6_known
MZ501047.1_prot_QXV75187.1_182_unknown	MZ501047.1_prot_QXV75187.1_182_unknown
MZ501047.1_prot_QXV75187.1_182_unknown	MZ501065.1_prot_QXV78629.1_188_unknown
MZ501077.1_prot_QXV80593.1_58_unknown	MZ501077.1_prot_QXV80593.1_58_unknown
MZ501079.1_prot_QXV80760.1_85_unknown	MZ501079.1_prot_QXV80760.1_85_unknown
MZ501076.1_prot_QXV80416.1_63_known	MZ501076.1_prot_QXV80416.1_63_known
MZ501076.1_prot_QXV80416.1_63_known	MZ501108.1_prot_QXV85132.1_62_known
MZ501056.1_prot_QXV77067.1_223_unknown	MZ501056.1_prot_QXV77067.1_223_unknown
MZ501081.1_prot_QXV80887.1_38_unknown	MZ501081.1_prot_QXV80887.1_38_unknown
NC_005856.1_prot_YP_006502.1_32_known	NC_005856.1_prot_YP_006502.1_32_known
MZ501051.1_prot_QXV76160.1_29_unknown	MZ501051.1_prot_QXV76160.1_29_unknown
MZ501051.1_prot_QXV76160.1_29_unknown	NC_073062.1_prot_YP_010740953.1_26_unknown
MZ501051.1_prot_QXV76160.1_29_unknown	MZ501080.1_prot_QXV80791.1_25_unknown
MH751506.1_prot_AYD82739.1_142_unknown	MH751506.1_prot_AYD82739.1_142_unknown
MZ501104.1_prot_QXV84469.1_9_unknown	MZ501104.1_prot_QXV84469.1_9_unknown
NC_005856.1_prot_YP_006471.1_1_known	NC_005856.1_prot_YP_006471.1_1_known
MZ501068.1_prot_QXV79318.1_53_known	MZ501068.1_prot_QXV79318.1_53_known
MH751506.1_prot_AYD82852.1_256_known	MH751506.1_prot_AYD82852.1_256_known
MZ501103.1_prot_QXV84368.1_64_unknown	MZ501103.1_prot_QXV84368.1_64_unknown
MZ501074.1_prot_QXV80148.1_137_unknown	MZ501074.1_prot_QXV80148.1_137_unknown
MZ501074.1_prot_QXV80148.1_137_unknown	MZ501076.1_prot_QXV80501.1_148_unknown
MZ501060.1_prot_QXV77614.1_148_unknown	MZ501060.1_prot_QXV77614.1_148_unknown
MZ501092.1_prot_QXV82504.1_67_unknown	MZ501092.1_prot_QXV82504.1_67_unknown
MZ501049.1_prot_QXV75802.1_30_unknown	MZ501049.1_prot_QXV75802.1_30_unknown
MZ501099.1_prot_QXV83708.1_63_unknown	MZ501099.1_prot_QXV83708.1_63_unknown
MZ501053.1_prot_QXV76525.1_43_known	MZ501053.1_prot_QXV76525.1_43_known
MZ501053.1_prot_QXV76525.1_43_known	MZ501092.1_prot_QXV82477.1_40_known
MZ501100.1_prot_QXV83900.1_165_unknown	MZ501100.1_prot_QXV83900.1_165_unknown
MZ501052.1_prot_QXV76309.1_100_known	MZ501052.1_prot_QXV76309.1_100_known
MZ501057.1_prot_QXV77117.1_4_unknown	MZ501057.1_prot_QXV77117.1_4_unknown
MZ501077.1_prot_QXV80610.1_75_unknown	MZ501077.1_prot_QXV80610.1_75_unknown
MZ501077.1_prot_QXV80610.1_75_unknown	MZ501085.1_prot_QXV81676.1_72_unknown
MZ501100.1_prot_QXV83850.1_115_unknown	MZ501100.1_prot_QXV83850.1_115_unknown
MZ501053.1_prot_QXV76495.1_13_unknown	MZ501053.1_prot_QXV76495.1_13_unknown
MZ501047.1_prot_QXV75197.1_192_unknown	MZ501047.1_prot_QXV75197.1_192_unknown
MZ501049.1_prot_QXV75823.1_51_unknown	MZ501049.1_prot_QXV75823.1_51_unknown
MZ501051.1_prot_QXV76165.1_34_unknown	MZ501051.1_prot_QXV76165.1_34_unknown
MZ501051.1_prot_QXV76165.1_34_unknown	MZ501087.1_prot_QXV81860.1_33_unknown
MZ501071.1_prot_QXV79600.1_88_unknown	MZ501071.1_prot_QXV79600.1_88_unknown
MZ501056.1_prot_QXV76956.1_112_unknown	MZ501056.1_prot_QXV76956.1_112_unknown
MZ501056.1_prot_QXV77000.1_156_known	MZ501056.1_prot_QXV77000.1_156_known
MZ501056.1_prot_QXV77000.1_156_known	MH751506.1_prot_AYD82651.1_54_known
NC_001416.1_prot_NP_040603.1_24_unknown	NC_001416.1_prot_NP_040603.1_24_unknown
MZ501091.1_prot_QXV82384.1_42_unknown	MZ501091.1_prot_QXV82384.1_42_unknown
MZ501091.1_prot_QXV82384.1_42_unknown	MZ501110.1_prot_QXV85460.1_38_unknown
MZ501091.1_prot_QXV82384.1_42_unknown	MZ501071.1_prot_QXV79555.1_43_unknown
MZ501056.1_prot_QXV76905.1_61_known	MZ501056.1_prot_QXV76905.1_61_known
MZ501056.1_prot_QXV76905.1_61_known	MH550421.1_prot_AXN58260.1_219_known
MZ501086.1_prot_QXV81743.1_52_known	MZ501086.1_prot_QXV81743.1_52_known
MZ501105.1_prot_QXV84666.1_110_unknown	MZ501105.1_prot_QXV84666.1_110_unknown
MZ501105.1_prot_QXV84666.1_110_unknown	MZ501108.1_prot_QXV85183.1_113_unknown
MZ501076.1_prot_QXV80373.1_20_known	MZ501076.1_prot_QXV80373.1_20_known
MZ501071.1_prot_QXV79599.1_87_unknown	MZ501071.1_prot_QXV79599.1_87_unknown
MZ501068.1_prot_QXV79292.1_27_known	MZ501068.1_prot_QXV79292.1_27_known
MZ501068.1_prot_QXV79292.1_27_known	MZ501104.1_prot_QXV84500.1_40_known
MZ501068.1_prot_QXV79292.1_27_known	MZ501057.1_prot_QXV77140.1_27_known
MZ501068.1_prot_QXV79292.1_27_known	MZ501112.1_prot_QXV85779.1_39_known
MZ501084.1_prot_QXV81446.1_100_unknown	MZ501084.1_prot_QXV81446.1_100_unknown
MZ501086.1_prot_QXV81821.1_130_unknown	MZ501086.1_prot_QXV81821.1_130_unknown
MZ501100.1_prot_QXV83922.1_187_unknown	MZ501100.1_prot_QXV83922.1_187_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	NC_000866.4_prot_NP_049740.1_127_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	MZ501046.1_prot_QXV75518.1_242_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	MZ501089.1_prot_QXV82219.1_238_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	MZ501050.1_prot_QXV76098.1_244_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	MZ501098.1_prot_QXV83613.1_246_unknown
NC_000866.4_prot_NP_049740.1_127_unknown	MZ501096.1_prot_QXV83271.1_240_unknown
